Date,Cash,Position,Portfolio Value
2017-09-05 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-06 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-07 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-08 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-09 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-10 00:00:00.000000,8722.44857567094,0.0,8722.44857567094
2017-09-11 00:00:00.000000,0.0,2.067960021733787,8722.44857567094
2017-09-12 00:00:00.000000,0.0,2.067960021733787,8600.480293589082
2017-09-13 00:00:00.000000,0.0,2.067960021733787,8003.604992516059
2017-09-14 00:00:00.000000,0.0,2.067960021733787,6706.55978728441
2017-09-15 00:00:00.000000,0.0,2.067960021733787,7679.90721031407
2017-09-16 00:00:00.000000,0.0,2.067960021733787,7649.21868359154
2017-09-17 00:00:00.000000,0.0,2.067960021733787,7629.965975789198
2017-09-18 00:00:00.000000,0.0,2.067960021733787,8479.215117914611
2017-09-19 00:00:00.000000,0.0,2.067960021733787,8081.50504653477
2017-09-20 00:00:00.000000,0.0,2.067960021733787,8028.151677974039
2017-09-21 00:00:00.000000,0.0,2.067960021733787,7480.369747816976
2017-09-22 00:00:00.000000,0.0,2.067960021733787,7446.372485059672
2017-09-23 00:00:00.000000,0.0,2.067960021733787,7833.47392152802
2017-09-24 00:00:00.000000,0.0,2.067960021733787,7584.284738909098
2017-09-25 00:00:00.000000,0.0,2.067960021733787,8132.93521227529
2017-09-26 00:00:00.000000,0.0,2.067960021733787,8049.947976603113
2017-09-27 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-09-28 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-09-29 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-09-30 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-01 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-02 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-03 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-04 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-05 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-06 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-07 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-08 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-09 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-10 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-11 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-12 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-13 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-14 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-15 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-16 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-17 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-18 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-19 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-20 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-21 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-22 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-23 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-24 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-25 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-26 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-27 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-28 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-29 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-30 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-10-31 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-01 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-02 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-03 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-04 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-05 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-06 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-07 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-08 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-09 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-10 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-11 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-12 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-13 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-14 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-15 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-16 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-17 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-18 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-19 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-20 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-21 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-22 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-23 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-24 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-25 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-26 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-27 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-28 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-29 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-11-30 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-01 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-02 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-03 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-04 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-05 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-06 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-07 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-08 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-09 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-10 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-11 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-12 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-13 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-14 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-15 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-16 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-17 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-18 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-19 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-20 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-21 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-22 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-23 00:00:00.000000,8710.661203547057,0.0,8710.661203547057
2017-12-24 00:00:00.000000,0.0,0.6316673522055596,8710.661203547057
2017-12-25 00:00:00.000000,0.0,0.6316673522055596,8738.164000062086
2017-12-26 00:00:00.000000,0.0,0.6316673522055596,9952.904535068032
2017-12-27 00:00:00.000000,0.0,0.6316673522055596,9738.188168706318
2017-12-28 00:00:00.000000,0.0,0.6316673522055596,9095.188704202192
2017-12-29 00:00:00.000000,0.0,0.6316673522055596,9091.316583333171
2017-12-30 00:00:00.000000,0.0,0.6316673522055596,7915.752057511015
2017-12-31 00:00:00.000000,0.0,0.6316673522055596,8748.845494987881
2018-01-01 00:00:00.000000,0.0,0.6316673522055596,8492.691750321483
2018-01-02 00:00:00.000000,0.0,0.6316673522055596,9319.702231196612
2018-01-03 00:00:00.000000,0.0,0.6316673522055596,9573.942023785828
2018-01-04 00:00:00.000000,0.0,0.6316673522055596,9588.76093986857
2018-01-05 00:00:00.000000,0.0,0.6316673522055596,10709.780989827777
2018-01-06 00:00:00.000000,10847.181272279531,0.0,10847.181272279531
2018-01-07 00:00:00.000000,10847.181272279531,0.0,10847.181272279531
2018-01-08 00:00:00.000000,10847.181272279531,0.0,10847.181272279531
2018-01-09 00:00:00.000000,10847.181272279531,0.0,10847.181272279531
2018-01-10 00:00:00.000000,10847.181272279531,0.0,10847.181272279531
2018-01-11 00:00:00.000000,0.0,0.8150835863589082,10847.181272279531
2018-01-12 00:00:00.000000,0.0,0.8150835863589082,11281.726784675056
2018-01-13 00:00:00.000000,0.0,0.8150835863589082,11609.333330540294
2018-01-14 00:00:00.000000,0.0,0.8150835863589082,11116.623453422195
2018-01-15 00:00:00.000000,0.0,0.8150835863589082,11111.203147572909
2018-01-16 00:00:00.000000,0.0,0.8150835863589082,9196.172412258518
2018-01-17 00:00:00.000000,0.0,0.8150835863589082,9098.533549448584
2018-01-18 00:00:00.000000,0.0,0.8150835863589082,9108.982921025707
2018-01-19 00:00:00.000000,0.0,0.8150835863589082,9391.197461966614
2018-01-20 00:00:00.000000,0.0,0.8150835863589082,10419.9796629971
2018-01-21 00:00:00.000000,0.0,0.8150835863589082,9414.158366594345
2018-01-22 00:00:00.000000,0.0,0.8150835863589082,8814.73774635014
2018-01-23 00:00:00.000000,0.0,0.8150835863589082,8850.365049909888
2018-01-24 00:00:00.000000,0.0,0.8150835863589082,9315.60661016769
2018-01-25 00:00:00.000000,0.0,0.8150835863589082,9109.268200280932
2018-01-26 00:00:00.000000,0.0,0.8150835863589082,9050.851159646589
2018-01-27 00:00:00.000000,0.0,0.8150835863589082,9340.621525433044
2018-01-28 00:00:00.000000,0.0,0.8150835863589082,9591.691722539179
2018-01-29 00:00:00.000000,0.0,0.8150835863589082,9156.608254976658
2018-01-30 00:00:00.000000,0.0,0.8150835863589082,8238.261729061938
2018-01-31 00:00:00.000000,0.0,0.8150835863589082,8335.745725990464
2018-02-01 00:00:00.000000,0.0,0.8150835863589082,7429.258666257268
2018-02-02 00:00:00.000000,0.0,0.8150835863589082,7230.45977954433
2018-02-03 00:00:00.000000,0.0,0.8150835863589082,7540.558329974577
2018-02-04 00:00:00.000000,0.0,0.8150835863589082,6698.397666876825
2018-02-05 00:00:00.000000,0.0,0.8150835863589082,5654.300045258655
2018-02-06 00:00:00.000000,0.0,0.8150835863589082,6277.162469446542
2018-02-07 00:00:00.000000,0.0,0.8150835863589082,6188.701447819009
2018-02-08 00:00:00.000000,0.0,0.8150835863589082,6733.15283099917
2018-02-09 00:00:00.000000,0.0,0.8150835863589082,7088.643386353743
2018-02-10 00:00:00.000000,0.0,0.8150835863589082,6984.68762574953
2018-02-11 00:00:00.000000,0.0,0.8150835863589082,6589.632913113092
2018-02-12 00:00:00.000000,0.0,0.8150835863589082,7263.429910612548
2018-02-13 00:00:00.000000,0.0,0.8150835863589082,6964.6365695251
2018-02-14 00:00:00.000000,0.0,0.8150835863589082,7731.589470109514
2018-02-15 00:00:00.000000,0.0,0.8150835863589082,8178.344934628695
2018-02-16 00:00:00.000000,0.0,0.8150835863589082,8304.666588842598
2018-02-17 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-18 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-19 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-20 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-21 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-22 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-23 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-24 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-25 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-26 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-27 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-02-28 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-01 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-02 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-03 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-04 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-05 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-06 00:00:00.000000,9045.153725377939,0.0,9045.153725377939
2018-03-07 00:00:00.000000,0.0,0.9110237260365994,9045.153725377939
2018-03-08 00:00:00.000000,0.0,0.9110237260365994,8487.752968839706
2018-03-09 00:00:00.000000,0.0,0.9110237260365994,8429.483891322407
2018-03-10 00:00:00.000000,0.0,0.9110237260365994,8014.521694349995
2018-03-11 00:00:00.000000,0.0,0.9110237260365994,8695.575701223175
2018-03-12 00:00:00.000000,0.0,0.9110237260365994,8328.715556985497
2018-03-13 00:00:00.000000,0.0,0.9110237260365994,8345.086653342376
2018-03-14 00:00:00.000000,0.0,0.9110237260365994,7486.519673450964
2018-03-15 00:00:00.000000,0.0,0.9110237260365994,7532.717686598279
2018-03-16 00:00:00.000000,0.0,0.9110237260365994,7546.219058218141
2018-03-17 00:00:00.000000,0.0,0.9110237260365994,7182.00999302323
2018-03-18 00:00:00.000000,0.0,0.9110237260365994,7484.424318881079
2018-03-19 00:00:00.000000,0.0,0.9110237260365994,7855.885132935241
2018-03-20 00:00:00.000000,0.0,0.9110237260365994,8126.978463091952
2018-03-21 00:00:00.000000,0.0,0.9110237260365994,8118.4512810162505
2018-03-22 00:00:00.000000,0.0,0.9110237260365994,7948.6637891948085
2018-03-23 00:00:00.000000,0.0,0.9110237260365994,8139.814787391808
2018-03-24 00:00:00.000000,0.0,0.9110237260365994,7787.485471584414
2018-03-25 00:00:00.000000,0.0,0.9110237260365994,7718.958266911941
2018-03-26 00:00:00.000000,0.0,0.9110237260365994,7426.847619395566
2018-03-27 00:00:00.000000,0.0,0.9110237260365994,7113.710544282266
2018-03-28 00:00:00.000000,0.0,0.9110237260365994,7251.548434031603
2018-03-29 00:00:00.000000,0.0,0.9110237260365994,6474.299431926218
2018-03-30 00:00:00.000000,0.0,0.9110237260365994,6243.937972560604
2018-03-31 00:00:00.000000,0.0,0.9110237260365994,6325.939218141159
2018-04-01 00:00:00.000000,0.0,0.9110237260365994,6227.612427390028
2018-04-02 00:00:00.000000,0.0,0.9110237260365994,6445.128452218527
2018-04-03 00:00:00.000000,0.0,0.9110237260365994,6772.823686473891
2018-04-04 00:00:00.000000,0.0,0.9110237260365994,6209.082204802444
2018-04-05 00:00:00.000000,0.0,0.9110237260365994,6186.261060465226
2018-04-06 00:00:00.000000,0.0,0.9110237260365994,6044.514878931192
2018-04-07 00:00:00.000000,0.0,0.9110237260365994,6301.733317740365
2018-04-08 00:00:00.000000,0.0,0.9110237260365994,6422.644386659943
2018-04-09 00:00:00.000000,0.0,0.9110237260365994,6185.422918637272
2018-04-10 00:00:00.000000,0.0,0.9110237260365994,6259.707793258297
2018-04-11 00:00:00.000000,0.0,0.9110237260365994,6356.330969641739
2018-04-12 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-13 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-14 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-15 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-16 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-17 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-18 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-19 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-20 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-21 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-22 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-23 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-24 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-25 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-26 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-27 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-28 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-29 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-04-30 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-01 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-02 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-03 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-04 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-05 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-06 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-07 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-08 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-09 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-10 00:00:00.000000,7222.35012361213,0.0,7222.35012361213
2018-05-11 00:00:00.000000,0.0,0.8576594375504252,7222.35012361213
2018-05-12 00:00:00.000000,0.0,0.8576594375504252,7278.672618876067
2018-05-13 00:00:00.000000,0.0,0.8576594375504252,7469.750564967925
2018-05-14 00:00:00.000000,0.0,0.8576594375504252,7438.394535931082
2018-05-15 00:00:00.000000,0.0,0.8576594375504252,7273.089255937613
2018-05-16 00:00:00.000000,0.0,0.8576594375504252,7156.979321282038
2018-05-17 00:00:00.000000,0.0,0.8576594375504252,6922.203626846984
2018-05-18 00:00:00.000000,0.0,0.8576594375504252,7073.897851566528
2018-05-19 00:00:00.000000,0.0,0.8576594375504252,7075.038538618469
2018-05-20 00:00:00.000000,0.0,0.8576594375504252,7318.407980617778
2018-05-21 00:00:00.000000,0.0,0.8576594375504252,7221.192283371437
2018-05-22 00:00:00.000000,0.0,0.8576594375504252,6855.057469481161
2018-05-23 00:00:00.000000,0.0,0.8576594375504252,6437.3944765828555
2018-05-24 00:00:00.000000,0.0,0.8576594375504252,6505.123842366212
2018-05-25 00:00:00.000000,0.0,0.8576594375504252,6411.313053086946
2018-05-26 00:00:00.000000,0.0,0.8576594375504252,6308.13662274963
2018-05-27 00:00:00.000000,0.0,0.8576594375504252,6314.286040916866
2018-05-28 00:00:00.000000,0.0,0.8576594375504252,6105.574616788971
2018-05-29 00:00:00.000000,0.0,0.8576594375504252,6410.789880830041
2018-05-30 00:00:00.000000,0.0,0.8576594375504252,6340.693374999045
2018-05-31 00:00:00.000000,0.0,0.8576594375504252,6434.289749418922
2018-06-01 00:00:00.000000,0.0,0.8576594375504252,6458.647277445354
2018-06-02 00:00:00.000000,0.0,0.8576594375504252,6555.314072651663
2018-06-03 00:00:00.000000,0.0,0.8576594375504252,6620.916443029895
2018-06-04 00:00:00.000000,0.0,0.8576594375504252,6435.19029182835
2018-06-05 00:00:00.000000,0.0,0.8576594375504252,6543.426912847213
2018-06-06 00:00:00.000000,0.0,0.8576594375504252,6571.206502029472
2018-06-07 00:00:00.000000,0.0,0.8576594375504252,6604.072011676404
2018-06-08 00:00:00.000000,0.0,0.8576594375504252,6541.814513104619
2018-06-09 00:00:00.000000,0.0,0.8576594375504252,6444.187139328254
2018-06-10 00:00:00.000000,0.0,0.8576594375504252,5809.544885324066
2018-06-11 00:00:00.000000,0.0,0.8576594375504252,5907.017880401671
2018-06-12 00:00:00.000000,0.0,0.8576594375504252,5623.621472451884
2018-06-13 00:00:00.000000,0.0,0.8576594375504252,5412.19984450133
2018-06-14 00:00:00.000000,0.0,0.8576594375504252,5697.654635101238
2018-06-15 00:00:00.000000,0.0,0.8576594375504252,5486.1987007731805
2018-06-16 00:00:00.000000,0.0,0.8576594375504252,5577.445088334171
2018-06-17 00:00:00.000000,0.0,0.8576594375504252,5538.575962624384
2018-06-18 00:00:00.000000,0.0,0.8576594375504252,5759.028744452346
2018-06-19 00:00:00.000000,0.0,0.8576594375504252,5781.72241316993
