Date,Cash,Position,Portfolio Value
2018-10-02 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-03 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-04 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-05 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-06 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-07 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-08 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-09 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-10 00:00:00.000000,864.5972494820332,0.0,864.5972494820332
2018-10-11 00:00:00.000000,0.0,4.554586996165164,864.5972494820331
2018-10-12 00:00:00.000000,0.0,4.554586996165164,891.3782210194843
2018-10-13 00:00:00.000000,0.0,4.554586996165164,907.7291883357173
2018-10-14 00:00:00.000000,0.0,4.554586996165164,887.7800972925137
2018-10-15 00:00:00.000000,0.0,4.554586996165164,960.1069387916167
2018-10-16 00:00:00.000000,0.0,4.554586996165164,954.9602554859499
2018-10-17 00:00:00.000000,0.0,4.554586996165164,946.2154484533129
2018-10-18 00:00:00.000000,0.0,4.554586996165164,921.1652199744044
2018-10-19 00:00:00.000000,0.0,4.554586996165164,924.62670609149
2018-10-20 00:00:00.000000,0.0,4.554586996165164,933.5536966039737
2018-10-21 00:00:00.000000,0.0,4.554586996165164,933.6903342138587
2018-10-22 00:00:00.000000,0.0,4.554586996165164,927.496095899074
2018-10-23 00:00:00.000000,0.0,4.554586996165164,925.9019904504162
2018-10-24 00:00:00.000000,0.0,4.554586996165164,922.668233683139
2018-10-25 00:00:00.000000,0.0,4.554586996165164,918.6601971265136
2018-10-26 00:00:00.000000,0.0,4.554586996165164,921.9850456337142
2018-10-27 00:00:00.000000,0.0,4.554586996165164,925.9019904504162
2018-10-28 00:00:00.000000,0.0,4.554586996165164,931.5952241956227
2018-10-29 00:00:00.000000,0.0,4.554586996165164,892.3346842886789
2018-10-30 00:00:00.000000,0.0,4.554586996165164,895.6595327958796
2018-10-31 00:00:00.000000,0.0,4.554586996165164,901.8993169806258
2018-11-01 00:00:00.000000,0.0,4.554586996165164,906.2261746269827
2018-11-02 00:00:00.000000,0.0,4.554586996165164,915.9729907987762
2018-11-03 00:00:00.000000,0.0,4.554586996165164,910.4619405334164
2018-11-04 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-05 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-06 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-07 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-08 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-09 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-10 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-11 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-12 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-13 00:00:00.000000,963.4773331687788,0.0,963.4773331687788
2018-11-14 00:00:00.000000,0.0,5.272971394312494,963.4773331687788
2018-11-15 00:00:00.000000,0.0,5.272971394312494,957.202497209547
2018-11-16 00:00:00.000000,0.0,5.272971394312494,922.559075148914
2018-11-17 00:00:00.000000,0.0,5.272971394312494,919.9753191657007
2018-11-18 00:00:00.000000,0.0,5.272971394312494,935.3723956370932
2018-11-19 00:00:00.000000,0.0,5.272971394312494,781.5598200649978
2018-11-20 00:00:00.000000,0.0,5.272971394312494,689.3882800924155
2018-11-21 00:00:00.000000,0.0,5.272971394312494,719.7605953236554
2018-11-22 00:00:00.000000,0.0,5.272971394312494,659.5432620006068
2018-11-23 00:00:00.000000,0.0,5.272971394312494,650.5264809163324
2018-11-24 00:00:00.000000,0.0,5.272971394312494,594.0529572832455
2018-11-25 00:00:00.000000,0.0,5.272971394312494,615.6194102859837
2018-11-26 00:00:00.000000,0.0,5.272971394312494,574.0683956988013
2018-11-27 00:00:00.000000,0.0,5.272971394312494,579.3413670931137
2018-11-28 00:00:00.000000,0.0,5.272971394312494,647.9427249331192
2018-11-29 00:00:00.000000,0.0,5.272971394312494,620.9451113942393
2018-11-30 00:00:00.000000,0.0,5.272971394312494,595.3712001318237
2018-12-01 00:00:00.000000,0.0,5.272971394312494,623.4761376635092
2018-12-02 00:00:00.000000,0.0,5.272971394312494,612.9301948748843
2018-12-03 00:00:00.000000,0.0,5.272971394312494,571.1682614319293
2018-12-04 00:00:00.000000,0.0,5.272971394312494,578.8140699536824
2018-12-05 00:00:00.000000,0.0,5.272971394312494,537.0521365107275
2018-12-06 00:00:00.000000,0.0,5.272971394312494,476.83480318767886
2018-12-07 00:00:00.000000,0.0,5.272971394312494,493.60285222159257
2018-12-08 00:00:00.000000,0.0,5.272971394312494,483.42601743056946
2018-12-09 00:00:00.000000,0.0,5.272971394312494,498.24306704858753
2018-12-10 00:00:00.000000,0.0,5.272971394312494,478.62761346174506
2018-12-11 00:00:00.000000,0.0,5.272971394312494,465.7088335456794
2018-12-12 00:00:00.000000,0.0,5.272971394312494,476.57115461796315
2018-12-13 00:00:00.000000,0.0,5.272971394312494,455.5847284685995
2018-12-14 00:00:00.000000,0.0,5.272971394312494,443.56235368956703
2018-12-15 00:00:00.000000,0.0,5.272971394312494,444.5114885405432
2018-12-16 00:00:00.000000,0.0,5.272971394312494,450.25902736034385
2018-12-17 00:00:00.000000,0.0,5.272971394312494,501.2486607433457
2018-12-18 00:00:00.000000,0.0,5.272971394312494,537.4739742222725
2018-12-19 00:00:00.000000,0.0,5.272971394312494,530.6191114096662
2018-12-20 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-21 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-22 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-23 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-24 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-25 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-26 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-27 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-28 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-29 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-30 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2018-12-31 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-01 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-02 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-03 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-04 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-05 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-06 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-07 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-08 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-09 00:00:00.000000,613.9320594398037,0.0,613.9320594398037
2019-01-10 00:00:00.000000,0.0,4.7978435404798665,613.9320594398037
2019-01-11 00:00:00.000000,0.0,4.7978435404798665,609.2781512055382
2019-01-12 00:00:00.000000,0.0,4.7978435404798665,604.7681782774872
2019-01-13 00:00:00.000000,0.0,4.7978435404798665,559.7164274323812
2019-01-14 00:00:00.000000,0.0,4.7978435404798665,622.3282856356435
2019-01-15 00:00:00.000000,0.0,4.7978435404798665,582.3622489434462
2019-01-16 00:00:00.000000,0.0,4.7978435404798665,591.6220869765724
2019-01-17 00:00:00.000000,0.0,4.7978435404798665,595.1724911965274
2019-01-18 00:00:00.000000,0.0,4.7978435404798665,579.5315212545631
2019-01-19 00:00:00.000000,0.0,4.7978435404798665,598.7708738518874
2019-01-20 00:00:00.000000,0.0,4.7978435404798665,568.4485026760545
2019-01-21 00:00:00.000000,0.0,4.7978435404798665,561.923435461002
2019-01-22 00:00:00.000000,0.0,4.7978435404798665,570.1277479152225
2019-01-23 00:00:00.000000,0.0,4.7978435404798665,561.7795001547876
2019-01-24 00:00:00.000000,0.0,4.7978435404798665,562.6910904274788
2019-01-25 00:00:00.000000,0.0,4.7978435404798665,555.254432939735
2019-01-26 00:00:00.000000,0.0,4.7978435404798665,558.3730312410469
2019-01-27 00:00:00.000000,0.0,4.7978435404798665,540.1892042226282
2019-01-28 00:00:00.000000,0.0,4.7978435404798665,508.6673721616754
2019-01-29 00:00:00.000000,0.0,4.7978435404798665,502.5261324298612
2019-01-30 00:00:00.000000,0.0,4.7978435404798665,520.6619810128751
2019-01-31 00:00:00.000000,0.0,4.7978435404798665,510.77842331948654
2019-02-01 00:00:00.000000,0.0,4.7978435404798665,512.0258626400114
2019-02-02 00:00:00.000000,0.0,4.7978435404798665,530.4495818354541
2019-02-03 00:00:00.000000,0.0,4.7978435404798665,513.5611725729649
2019-02-04 00:00:00.000000,0.0,4.7978435404798665,511.49809985055856
2019-02-05 00:00:00.000000,0.0,4.7978435404798665,511.30618610893936
2019-02-06 00:00:00.000000,0.0,4.7978435404798665,500.2231675304309
2019-02-07 00:00:00.000000,0.0,4.7978435404798665,497.48839671235737
2019-02-08 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-09 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-10 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-11 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-12 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-13 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-14 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-15 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-16 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-17 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-18 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-19 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-20 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-21 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-22 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-23 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-24 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-25 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-26 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-27 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-02-28 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-01 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-02 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-03 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-04 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-05 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-06 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-07 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-08 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-09 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-10 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-11 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-12 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-13 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-14 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-15 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-16 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-17 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-18 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-19 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-20 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-21 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-22 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-23 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-24 00:00:00.000000,572.0948637668192,0.0,572.0948637668192
2019-03-25 00:00:00.000000,0.0,4.283750383877343,572.0948637668191
2019-03-26 00:00:00.000000,0.0,4.283750383877343,574.0225514395639
2019-03-27 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-03-28 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-03-29 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-03-30 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-03-31 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-01 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-02 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-03 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-04 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-05 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-06 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-07 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-08 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-09 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-10 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-11 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-12 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-13 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-14 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-15 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-16 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-17 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-18 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-19 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-20 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-21 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-22 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-23 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-24 00:00:00.000000,598.4827661315036,0.0,598.4827661315036
2019-04-25 00:00:00.000000,0.0,3.912419207240005,598.4827661315036
2019-04-26 00:00:00.000000,0.0,3.912419207240005,608.8115528386172
2019-04-27 00:00:00.000000,0.0,3.912419207240005,614.6019332653324
2019-04-28 00:00:00.000000,0.0,3.912419207240005,613.2717107348708
2019-04-29 00:00:00.000000,0.0,3.912419207240005,606.8162190429248
2019-04-30 00:00:00.000000,0.0,3.912419207240005,636.3941082496592
2019-05-01 00:00:00.000000,0.0,3.912419207240005,627.7476618016588
2019-05-02 00:00:00.000000,0.0,3.912419207240005,634.0075325332429
2019-05-03 00:00:00.000000,0.0,3.912419207240005,655.0172236761216
2019-05-04 00:00:00.000000,0.0,3.912419207240005,641.1281354904196
2019-05-05 00:00:00.000000,0.0,3.912419207240005,639.4849194233788
2019-05-06 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-07 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-08 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-09 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-10 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-11 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-12 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-13 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-14 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-15 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-16 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-17 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-18 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-19 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-20 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-21 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-22 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-23 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-24 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-25 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-26 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-27 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-28 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-29 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-30 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-05-31 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-06-01 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-06-02 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-06-03 00:00:00.000000,677.1615163891001,0.0,677.1615163891001
2019-06-04 00:00:00.000000,0.0,2.809798823191287,677.1615163891001
2019-06-05 00:00:00.000000,0.0,2.809798823191287,691.7724702696948
2019-06-06 00:00:00.000000,0.0,2.809798823191287,700.9043164450665
2019-06-07 00:00:00.000000,0.0,2.809798823191287,701.5505701744005
2019-06-08 00:00:00.000000,0.0,2.809798823191287,687.0520082467335
2019-06-09 00:00:00.000000,0.0,2.809798823191287,650.2998396393914
2019-06-10 00:00:00.000000,0.0,2.809798823191287,696.6334222338157
2019-06-11 00:00:00.000000,0.0,2.809798823191287,689.1874553523588
2019-06-12 00:00:00.000000,0.0,2.809798823191287,738.8646985463807
2019-06-13 00:00:00.000000,0.0,2.809798823191287,717.1168556548803
2019-06-14 00:00:00.000000,0.0,2.809798823191287,741.1406355931657
2019-06-15 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-16 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-17 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-18 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-19 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-20 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-21 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-22 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-23 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-24 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-25 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-26 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-27 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-28 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-29 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-06-30 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-01 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-02 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-03 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-04 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-05 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-06 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-07 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-08 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-09 00:00:00.000000,756.0044713678477,0.0,756.0044713678477
2019-07-10 00:00:00.000000,0.0,2.617653375464311,756.0044713678477
2019-07-11 00:00:00.000000,0.0,2.617653375464311,702.8137547784129
2019-07-12 00:00:00.000000,0.0,2.617653375464311,721.0849753391539
2019-07-13 00:00:00.000000,0.0,2.617653375464311,704.122581466145
2019-07-14 00:00:00.000000,0.0,2.617653375464311,593.2649610152314
